2.459947361805554945e+06 1.516306680576502957e-03 2.299690522494682136e-03 -3.848750667680951934e-04 -4.289578969504199090e-04 3.035406506356589946e-04 9.930242583637728790e-05
2.459947362499999814e+06 1.516008776127405078e-03 2.299901289304216896e-03 -3.848060906368922125e-04 -4.290069154600025143e-04 3.034677598526205758e-04 9.934883256692022982e-05
2.459947363194444217e+06 1.515710837639739012e-03 2.300112005493125909e-03 -3.847370822776711259e-04 -4.290559280296741759e-04 3.033948632315214907e-04 9.939524252894383369e-05
2.459947363888889086e+06 1.515412865117626894e-03 2.300322671057352959e-03 -3.846680416881860087e-04 -4.291049346612538055e-04 3.033219607716213916e-04 9.944165572731792908e-05
2.459947364583333023e+06 1.515114858565193897e-03 2.300533285992844863e-03 -3.845989688661882256e-04 -4.291539353565616160e-04 3.032490524721793892e-04 9.948807216691595056e-05
2.459947365277777892e+06 1.514816817986561074e-03 2.300743850295547139e-03 -3.845298638094251840e-04 -4.292029301174199885e-04 3.031761383324539975e-04 9.953449185261486988e-05
2.459947365972221829e+06 1.514518743385849043e-03 2.300954363961400101e-03 -3.844607265156402796e-04 -4.292519189456535812e-04 3.031032183517031885e-04 9.958091478929520957e-05
2.459947366666667163e+06 1.514220634767176037e-03 2.301164826986348833e-03 -3.843915569825750111e-04 -4.293009018430881903e-04 3.030302925291850969e-04 9.962734098184115135e-05
2.459947367361111101e+06 1.513922492134662026e-03 2.301375239366337984e-03 -3.843223552079663772e-04 -4.293498788115523231e-04 3.029573608641566106e-04 9.967377043514014307e-05
2.459947368055555969e+06 1.513624315492420906e-03 2.301585601097307868e-03 -3.842531211895481788e-04 -4.293988498528755163e-04 3.028844233558745090e-04 9.972020315408357640e-05
2.459947368749999907e+06 1.513326104844570910e-03 2.301795912175200968e-03 -3.841838549250508011e-04 -4.294478149688901801e-04 3.028114800035949751e-04 9.976663914356621757e-05
2.459947369444443844e+06 1.513027860195223983e-03 2.302006172595960198e-03 -3.841145564122018107e-04 -4.294967741614299172e-04 3.027385308065740836e-04 9.981307840848634291e-05
2.459947370138889179e+06 1.512729581548495107e-03 2.302216382355524137e-03 -3.840452256487242744e-04 -4.295457274323301734e-04 3.026655757640670961e-04 9.985952095374580663e-05
2.459947370833333116e+06 1.512431268908494058e-03 2.302426541449833965e-03 -3.839758626323387116e-04 -4.295946747834289967e-04 3.025926148753286778e-04 9.990596678425028474e-05
2.459947371527777985e+06 1.512132922279331914e-03 2.302636649874830865e-03 -3.839064673607622802e-04 -4.296436162165657904e-04 3.025196481396134939e-04 9.995241590490877364e-05
2.459947372222221922e+06 1.511834541665119103e-03 2.302846707626452979e-03 -3.838370398317082896e-04 -4.296925517335820175e-04 3.024466755561751254e-04 9.999886832063407797e-05
2.459947372916666791e+06 1.511536127069959979e-03 2.303056714700638021e-03 -3.837675800428865251e-04 -4.297414813363210928e-04 3.023736971242673159e-04 1.000453240363424989e-04
2.459947373611111194e+06 1.511237678497964971e-03 2.303266671093327170e-03 -3.836980879920036825e-04 -4.297904050266282200e-04 3.023007128431427792e-04 1.000917830569537936e-04
2.459947374305556063e+06 1.510939195953236048e-03 2.303476576800455103e-03 -3.836285636767633130e-04 -4.298393228063508253e-04 3.022277227120541746e-04 1.001382453873915951e-04
2.459947375000000000e+06 1.510640679439879085e-03 2.303686431817960831e-03 -3.835590070948651734e-04 -4.298882346773380157e-04 3.021547267302535111e-04 1.001847110325830060e-04
2.459947375694443937e+06 1.510342128961996051e-03 2.303896236141782065e-03 -3.834894182440052256e-04 -4.299371406414406868e-04 3.020817248969920928e-04 1.002311799974587068e-04
2.459947376388888806e+06 1.510043544523688051e-03 2.304105989767852181e-03 -3.834197971218766127e-04 -4.299860407005122822e-04 3.020087172115212240e-04 1.002776522869532945e-04
2.459947377083333209e+06 1.509744926129055970e-03 2.304315692692108890e-03 -3.833501437261692250e-04 -4.300349348564074924e-04 3.019357036730911789e-04 1.003241279060047001e-04
2.459947377777778078e+06 1.509446273782198093e-03 2.304525344910488167e-03 -3.832804580545687788e-04 -4.300838231109832847e-04 3.018626842809523942e-04 1.003706068595545004e-04
2.459947378472222015e+06 1.509147587487212052e-03 2.304734946418922088e-03 -3.832107401047581173e-04 -4.301327054660985779e-04 3.017896590343542768e-04 1.004170891525479041e-04
2.459947379166666884e+06 1.508848867248193965e-03 2.304944497213347061e-03 -3.831409898744160178e-04 -4.301815819236140797e-04 3.017166279325461252e-04 1.004635747899339959e-04
2.459947379861110821e+06 1.508550113069237995e-03 2.305153997289696027e-03 -3.830712073612189809e-04 -4.302304524853926121e-04 3.016435909747762077e-04 1.005100637766653978e-04
2.459947380555556156e+06 1.508251324954440042e-03 2.305363446643901061e-03 -3.830013925628386823e-04 -4.302793171532988945e-04 3.015705481602930097e-04 1.005565561176982012e-04
2.459947381250000093e+06 1.507952502907889064e-03 2.305572845271895970e-03 -3.829315454769444127e-04 -4.303281759291994893e-04 3.014974994883439863e-04 1.006030518179924955e-04
2.459947381944444031e+06 1.507653646933679011e-03 2.305782193169611961e-03 -3.828616661012015053e-04 -4.303770288149632900e-04 3.014244449581765929e-04 1.006495508825117042e-04
2.459947382638888899e+06 1.507354757035897974e-03 2.305991490332981106e-03 -3.827917544332719866e-04 -4.304258758124604911e-04 3.013513845690373089e-04 1.006960533162230993e-04
2.459947383333332837e+06 1.507055833218635997e-03 2.306200736757934178e-03 -3.827218104708144135e-04 -4.304747169235639977e-04 3.012783183201723971e-04 1.007425591240976938e-04
2.459947384027778171e+06 1.506756875485977922e-03 2.306409932440402818e-03 -3.826518342114844156e-04 -4.305235521501480159e-04 3.012052462108275779e-04 1.007890683111101052e-04
2.459947384722222108e+06 1.506457883842010972e-03 2.306619077376315195e-03 -3.825818256529326896e-04 -4.305723814940891911e-04 3.011321682402481924e-04 1.008355808822385022e-04
2.459947385416666977e+06 1.506158858290819989e-03 2.306828171561601214e-03 -3.825117847928077093e-04 -4.306212049572661206e-04 3.010590844076788228e-04 1.008820968424649020e-04
2.459947386111110914e+06 1.505859798836486994e-03 2.307037214992191214e-03 -3.824417116287548045e-04 -4.306700225415589192e-04 3.009859947123638886e-04 1.009286161967751032e-04
2.459947386805555783e+06 1.505560705483095091e-03 2.307246207664012064e-03 -3.823716061584144258e-04 -4.307188342488501957e-04 3.009128991535468876e-04 1.009751389501584011e-04
2.459947387500000186e+06 1.505261578234723049e-03 2.307455149572991068e-03 -3.823014683794245848e-04 -4.307676400810241850e-04 3.008397977304714263e-04 1.010216651076079937e-04
2.459947388194445055e+06 1.504962417095453107e-03 2.307664040715056829e-03 -3.822312982894202028e-04 -4.308164400399675073e-04 3.007666904423799185e-04 1.010681946741206030e-04
2.459947388888888992e+06 1.504663222069359046e-03 2.307872881086134916e-03 -3.821610958860313764e-04 -4.308652341469181111e-04 3.006935772513838890e-04 1.011147276591158994e-04
2.459947389583332930e+06 1.504363993160466074e-03 2.308081670682029032e-03 -3.820908611668627237e-04 -4.309140225057415887e-04 3.006204579610414086e-04 1.011612640908987967e-04
2.459947390277777798e+06 1.504064730372798968e-03 2.308290409498606199e-03 -3.820205941295478106e-04 -4.309628049970054813e-04 3.005473328034082795e-04 1.012078039467454067e-04
2.459947390972222202e+06 1.503765433710439097e-03 2.308499097531785914e-03 -3.819502947716984110e-04 -4.310115816226039987e-04 3.004742017777255062e-04 1.012543472316795970e-04
2.459947391666667070e+06 1.503466103177458074e-03 2.308707734777495045e-03 -3.818799630909311773e-04 -4.310603523844334104e-04 3.004010648832332797e-04 1.013008939507169953e-04
2.459947392361111008e+06 1.503166738777927947e-03 2.308916321231654824e-03 -3.818095990848597264e-04 -4.311091172843919917e-04 3.003279221191715743e-04 1.013474441088766038e-04
2.459947393055554945e+06 1.502867340515919026e-03 2.309124856890189953e-03 -3.817392027510938261e-04 -4.311578763243802950e-04 3.002547734847797137e-04 1.013939977111818022e-04
2.459947393749999814e+06 1.502567908395500973e-03 2.309333341749025131e-03 -3.816687740872403171e-04 -4.312066295063003902e-04 3.001816189792963171e-04 1.014405547626588976e-04
2.459947394444444217e+06 1.502268442420718079e-03 2.309541775804098071e-03 -3.815983130909341207e-04 -4.312553768320572748e-04 3.001084586019591902e-04 1.014871152682955994e-04
2.459947395138889086e+06 1.501968942595679037e-03 2.309750159051296176e-03 -3.815278197597100863e-04 -4.313041183035563257e-04 3.000352923520072774e-04 1.015336792332122964e-04
2.459947395833333023e+06 1.501669408924427920e-03 2.309958491486560194e-03 -3.814572940911970097e-04 -4.313528539227068229e-04 2.999621202286775171e-04 1.015802466624037996e-04
2.459947396527777892e+06 1.501369841411028970e-03 2.310166773105810055e-03 -3.813867360829868236e-04 -4.314015836914185885e-04 2.998889422312065226e-04 1.016268175609122046e-04
2.459947397222221829e+06 1.501070240059544040e-03 2.310375003904966123e-03 -3.813161457326690756e-04 -4.314503076116043179e-04 2.998157583588304735e-04 1.016733919337829006e-04
2.459947397916667163e+06 1.500770604874033035e-03 2.310583183879947027e-03 -3.812455230378290847e-04 -4.314990256851784951e-04 2.997425686107854951e-04 1.017199697860655049e-04
2.459947398611111101e+06 1.500470935858556941e-03 2.310791313026676168e-03 -3.811748679960487007e-04 -4.315477379140577187e-04 2.996693729863065744e-04 1.017665511228129960e-04
2.459947399305555969e+06 1.500171233017171977e-03 2.310999391341067837e-03 -3.811041806049060869e-04 -4.315964443001599963e-04 2.995961714846288068e-04 1.018131359490824045e-04
2.459947399999999907e+06 1.499871496353936094e-03 2.311207418819044134e-03 -3.810334608619769131e-04 -4.316451448454064802e-04 2.995229641049860950e-04 1.018597242699345964e-04
2.459947400694443844e+06 1.499571725872905076e-03 2.311415395456519785e-03 -3.809627087648326206e-04 -4.316938395517196233e-04 2.994497508466125043e-04 1.019063160904343002e-04
2.459947401388889179e+06 1.499271921578132103e-03 2.311623321249413852e-03 -3.808919243110398803e-04 -4.317425284210237761e-04 2.993765317087412870e-04 1.019529114156496054e-04
2.459947402083333116e+06 1.498972083473671009e-03 2.311831196193642798e-03 -3.808211074981648209e-04 -4.317912114552458912e-04 2.993033066906049906e-04 1.019995102506531957e-04
2.459947402777777985e+06 1.498672211563571938e-03 2.312039020285123082e-03 -3.807502583237671744e-04 -4.318398886563147099e-04 2.992300757914361084e-04 1.020461126005208044e-04
2.459947403472221922e+06 1.498372305851886988e-03 2.312246793519769864e-03 -3.806793767854047212e-04 -4.318885600261607085e-04 2.991568390104663204e-04 1.020927184703325014e-04
2.459947404166666791e+06 1.498072366342663051e-03 2.312454515893497872e-03 -3.806084628806312843e-04 -4.319372255667169110e-04 2.990835963469266022e-04 1.021393278651718938e-04
2.459947404861111194e+06 1.497772393039948973e-03 2.312662187402223131e-03 -3.805375166069972174e-04 -4.319858852799181846e-04 2.990103478000478749e-04 1.021859407901268036e-04
2.459947405555556063e+06 1.497472385947789045e-03 2.312869808041859068e-03 -3.804665379620490251e-04 -4.320345391677017817e-04 2.989370933690604091e-04 1.022325572502886035e-04
2.459947406250000000e+06 1.497172345070229942e-03 2.313077377808317805e-03 -3.803955269433300138e-04 -4.320831872320062017e-04 2.988638330531937165e-04 1.022791772507523932e-04
2.459947406944443937e+06 1.496872270411315087e-03 2.313284896697514938e-03 -3.803244835483801829e-04 -4.321318294747727084e-04 2.987905668516770922e-04 1.023258007966175957e-04
2.459947407638888806e+06 1.496572161975085087e-03 2.313492364705360856e-03 -3.802534077747354120e-04 -4.321804658979445176e-04 2.987172947637391262e-04 1.023724278929871034e-04
2.459947408333333209e+06 1.496272019765580979e-03 2.313699781827768115e-03 -3.801822996199278942e-04 -4.322290965034667962e-04 2.986440167886079749e-04 1.024190585449676982e-04
2.459947409027778078e+06 1.495971843786842934e-03 2.313907148060647973e-03 -3.801111590814873833e-04 -4.322777212932867172e-04 2.985707329255113071e-04 1.024656927576704041e-04
2.459947409722222015e+06 1.495671634042908954e-03 2.314114463399912988e-03 -3.800399861569389169e-04 -4.323263402693536760e-04 2.984974431736760864e-04 1.025123305362097008e-04
2.459947410416666884e+06 1.495371390537814007e-03 2.314321727841470947e-03 -3.799687808438048219e-04 -4.323749534336192909e-04 2.984241475323291142e-04 1.025589718857040933e-04
2.459947411111110821e+06 1.495071113275596095e-03 2.314528941381233107e-03 -3.798975431396034138e-04 -4.324235607880370230e-04 2.983508460006962159e-04 1.026056168112762063e-04
2.459947411805556156e+06 1.494770802260286064e-03 2.314736104015108122e-03 -3.798262730418488879e-04 -4.324721623345621768e-04 2.982775385780030001e-04 1.026522653180522021e-04
2.459947412500000093e+06 1.494470457495919100e-03 2.314943215739005081e-03 -3.797549705480538136e-04 -4.325207580751528756e-04 2.982042252634746959e-04 1.026989174111622000e-04
2.459947413194444031e+06 1.494170078986526047e-03 2.315150276548833073e-03 -3.796836356557244173e-04 -4.325693480117688149e-04 2.981309060563355024e-04 1.027455730957406969e-04
2.459947413888888899e+06 1.493869666736134935e-03 2.315357286440496848e-03 -3.796122683623656788e-04 -4.326179321463716958e-04 2.980575809558096731e-04 1.027922323769254965e-04
2.459947414583332837e+06 1.493569220748775959e-03 2.315564245409905929e-03 -3.795408686654782953e-04 -4.326665104809256047e-04 2.979842499611203769e-04 1.028388952598586039e-04
2.459947415277778171e+06 1.493268741028476064e-03 2.315771153452966802e-03 -3.794694365625586813e-04 -4.327150830173965798e-04 2.979109130714906748e-04 1.028855617496859948e-04
2.459947415972222108e+06 1.492968227579260024e-03 2.315978010565585953e-03 -3.793979720511011914e-04 -4.327636497577529899e-04 2.978375702861430852e-04 1.029322318515573043e-04
2.459947416666666977e+06 1.492667680405153048e-03 2.316184816743665966e-03 -3.793264751285943255e-04 -4.328122107039648848e-04 2.977642216042994221e-04 1.029789055706265992e-04
2.459947417361110914e+06 1.492367099510179046e-03 2.316391571983115062e-03 -3.792549457925253908e-04 -4.328607658580050244e-04 2.976908670251809030e-04 1.030255829120514969e-04
2.459947418055555783e+06 1.492066484898358020e-03 2.316598276279835823e-03 -3.791833840403769241e-04 -4.329093152218475241e-04 2.976175065480084745e-04 1.030722638809935046e-04
2.459947418750000186e+06 1.491765836573711061e-03 2.316804929629733001e-03 -3.791117898696277216e-04 -4.329578587974694266e-04 2.975441401720023242e-04 1.031189484826184932e-04
2.459947419444445055e+06 1.491465154540256004e-03 2.317011532028709180e-03 -3.790401632777532729e-04 -4.330063965868490754e-04 2.974707678963823144e-04 1.031656367220958032e-04
2.459947420138888992e+06 1.491164438802011988e-03 2.317218083472667809e-03 -3.789685042622258147e-04 -4.330549285919679044e-04 2.973973897203677111e-04 1.032123286045990982e-04
2.459947420833332930e+06 1.490863689362994897e-03 2.317424583957511039e-03 -3.788968128205135182e-04 -4.331034548148083771e-04 2.973240056431770756e-04 1.032590241353059044e-04
2.459947421527777798e+06 1.490562906227219098e-03 2.317631033479138850e-03 -3.788250889500811933e-04 -4.331519752573561016e-04 2.972506156640285896e-04 1.033057233193977053e-04
2.459947422222222202e+06 1.490262089398697006e-03 2.317837432033455127e-03 -3.787533326483896929e-04 -4.332004899215978781e-04 2.971772197821400015e-04 1.033524261620599960e-04
2.459947422916667070e+06 1.489961238881441904e-03 2.318043779616358983e-03 -3.786815439128968881e-04 -4.332489988095238140e-04 2.971038179967284087e-04 1.033991326684820933e-04
2.459947423611111008e+06 1.489660354679464907e-03 2.318250076223750834e-03 -3.786097227410566927e-04 -4.332975019231247757e-04 2.970304103070100957e-04 1.034458428438575966e-04
2.459947424305554945e+06 1.489359436796774093e-03 2.318456321851529792e-03 -3.785378691303186837e-04 -4.333459992643948818e-04 2.969569967122015096e-04 1.034925566933839002e-04
2.459947424999999814e+06 1.489058485237377974e-03 2.318662516495594971e-03 -3.784659830781307035e-04 -4.333944908353299860e-04 2.968835772115179048e-04 1.035392742222623961e-04
2.459947425694444217e+06 1.488757500005282895e-03 2.318868660151845052e-03 -3.783940645819350106e-04 -4.334429766379277850e-04 2.968101518041742107e-04 1.035859954356987050e-04
