2.459946861805554945e+06 1.683588219519092108e-03 2.035470121272892063e-03 3.657788326265782328e-05 -4.247426883380330908e-04 3.827679680695425003e-04 5.056953216575160682e-05
2.459946862499999814e+06 1.683293239310354938e-03 2.035735908624524033e-03 3.661300056003018855e-05 -4.248003109705821012e-04 3.826996033761762960e-04 5.056828407085939964e-05
2.459946863194444217e+06 1.682998219089766080e-03 2.036001648498061197e-03 3.664811699026250129e-05 -4.248579224711590855e-04 3.826312311585978814e-04 5.056703480277279764e-05
2.459946863888889086e+06 1.682703158865055029e-03 2.036267340888279868e-03 3.668323255254018686e-05 -4.249155228389559879e-04 3.825628514185614956e-04 5.056578436156476761e-05
2.459946864583333023e+06 1.682408058643954964e-03 2.036532985789956795e-03 3.671834724604877226e-05 -4.249731120731655115e-04 3.824944641578208898e-04 5.056453274730818829e-05
2.459946865277777892e+06 1.682112918434197982e-03 2.036798583197870025e-03 3.675346106997320851e-05 -4.250306901729799798e-04 3.824260693781304115e-04 5.056327996007585707e-05
2.459946865972221829e+06 1.681817738243515095e-03 2.037064133106798042e-03 3.678857402349940885e-05 -4.250882571375923127e-04 3.823576670812439747e-04 5.056202599994080851e-05
2.459946866666667163e+06 1.681522518079639917e-03 2.037329635511521062e-03 3.682368610581271054e-05 -4.251458129661955928e-04 3.822892572689156015e-04 5.056077086697581292e-05
2.459946867361111101e+06 1.681227257950306062e-03 2.037595090406821036e-03 3.685879731609893197e-05 -4.252033576579832821e-04 3.822208399428996938e-04 5.055951456125378288e-05
2.459946868055555969e+06 1.680931957863249096e-03 2.037860497787479918e-03 3.689390765354311902e-05 -4.252608912121488968e-04 3.821524151049502196e-04 5.055825708284780718e-05
2.459946868749999907e+06 1.680636617826200899e-03 2.038125857648283995e-03 3.692901711733136789e-05 -4.253184136278863867e-04 3.820839827568213096e-04 5.055699843183073064e-05
2.459946869444443844e+06 1.680341237846900071e-03 2.038391169984016087e-03 3.696412570664913783e-05 -4.253759249043897019e-04 3.820155429002669860e-04 5.055573860827558785e-05
2.459946870138889179e+06 1.680045817933078925e-03 2.038656434789462915e-03 3.699923342068242338e-05 -4.254334250408532258e-04 3.819470955370418133e-04 5.055447761225518975e-05
2.459946870833333116e+06 1.679750358092476931e-03 2.038921652059412937e-03 3.703434025861704294e-05 -4.254909140364716131e-04 3.818786406688995968e-04 5.055321544384271999e-05
2.459946871527777985e+06 1.679454858332830088e-03 2.039186821788655044e-03 3.706944621963872679e-05 -4.255483918904396268e-04 3.818101782975946842e-04 5.055195210311122668e-05
2.459946872222221922e+06 1.679159318661875046e-03 2.039451943971978994e-03 3.710455130293330685e-05 -4.256058586019524095e-04 3.817417084248814229e-04 5.055068759013356822e-05
2.459946872916666791e+06 1.678863739087351056e-03 2.039717018604175845e-03 3.713965550768696743e-05 -4.256633141702051036e-04 3.816732310525137810e-04 5.054942190498302313e-05
2.459946873611111194e+06 1.678568119616996070e-03 2.039982045680037957e-03 3.717475883308575730e-05 -4.257207585943936106e-04 3.816047461822462145e-04 5.054815504773244299e-05
2.459946874305556063e+06 1.678272460258549989e-03 2.040247025194361161e-03 3.720986127831525767e-05 -4.257781918737135068e-04 3.815362538158329083e-04 5.054688701845501826e-05
2.459946875000000000e+06 1.677976761019752067e-03 2.040511957141936950e-03 3.724496284256239822e-05 -4.258356140073608020e-04 3.814677539550279930e-04 5.054561781722377670e-05
2.459946875694443937e+06 1.677681021908341988e-03 2.040776841517564187e-03 3.728006352501250266e-05 -4.258930249945319939e-04 3.813992466015860873e-04 5.054434744411199007e-05
2.459946876388888806e+06 1.677385242932062041e-03 2.041041678316037836e-03 3.731516332485225674e-05 -4.259504248344236888e-04 3.813307317572612134e-04 5.054307589919267260e-05
2.459946877083333209e+06 1.677089424098652994e-03 2.041306467532158931e-03 3.735026224126796672e-05 -4.260078135262324928e-04 3.812622094238077731e-04 5.054180318253894696e-05
2.459946877777778078e+06 1.676793565415856052e-03 2.041571209160728071e-03 3.738536027344566105e-05 -4.260651910691557170e-04 3.811936796029801139e-04 5.054052929422415264e-05
2.459946878472222015e+06 1.676497666891415021e-03 2.041835903196541954e-03 3.742045742057184250e-05 -4.261225574623902926e-04 3.811251422965326917e-04 5.053925423432122934e-05
2.459946879166666884e+06 1.676201728533073055e-03 2.042100549634406816e-03 3.745555368183346788e-05 -4.261799127051341270e-04 3.810565975062195831e-04 5.053797800290352334e-05
2.459946879861110821e+06 1.675905750348573092e-03 2.042365148469124127e-03 3.749064905641609805e-05 -4.262372567965848021e-04 3.809880452337954066e-04 5.053670060004415054e-05
2.459946880555556156e+06 1.675609732345658938e-03 2.042629699695500123e-03 3.752574354350662205e-05 -4.262945897359403879e-04 3.809194854810142930e-04 5.053542202581645719e-05
2.459946881250000093e+06 1.675313674532077001e-03 2.042894203308340175e-03 3.756083714229161720e-05 -4.263519115223992251e-04 3.808509182496310234e-04 5.053414228029360662e-05
2.459946881944444031e+06 1.675017576915571087e-03 2.043158659302448787e-03 3.759592985195829101e-05 -4.264092221551599258e-04 3.807823435413996743e-04 5.053286136354891801e-05
2.459946882638888899e+06 1.674721439503888036e-03 2.043423067672639135e-03 3.763102167169234667e-05 -4.264665216334209935e-04 3.807137613580749186e-04 5.053157927565556144e-05
2.459946883333332837e+06 1.674425262304774040e-03 2.043687428413717023e-03 3.766611260068107299e-05 -4.265238099563819075e-04 3.806451717014109953e-04 5.053029601668695774e-05
2.459946884027778171e+06 1.674129045325975940e-03 2.043951741520493894e-03 3.770120263811106763e-05 -4.265810871232412799e-04 3.805765745731624146e-04 5.052901158671633120e-05
2.459946884722222108e+06 1.673832788575241011e-03 2.044216006987782924e-03 3.773629178316940936e-05 -4.266383531331992946e-04 3.805079699750836867e-04 5.052772598581702811e-05
2.459946885416666977e+06 1.673536492060318046e-03 2.044480224810396856e-03 3.777138003504260772e-05 -4.266956079854553768e-04 3.804393579089293217e-04 5.052643921406244217e-05
2.459946886111110914e+06 1.673240155788954971e-03 2.044744394983151036e-03 3.780646739291774826e-05 -4.267528516792097105e-04 3.803707383764537756e-04 5.052515127152581802e-05
2.459946886805555783e+06 1.672943779768902095e-03 2.045008517500859074e-03 3.784155385598211304e-05 -4.268100842136623172e-04 3.803021113794116128e-04 5.052386215828059680e-05
2.459946887500000186e+06 1.672647364007907997e-03 2.045272592358339785e-03 3.787663942342217772e-05 -4.268673055880138146e-04 3.802334769195571808e-04 5.052257187440017223e-05
2.459946888194445055e+06 1.672350908513724069e-03 2.045536619550408948e-03 3.791172409442554963e-05 -4.269245158014650914e-04 3.801648349986453150e-04 5.052128041995789735e-05
2.459946888888888992e+06 1.672054413294101058e-03 2.045800599071887979e-03 3.794680786817900258e-05 -4.269817148532168739e-04 3.800961856184303087e-04 5.051998779502726074e-05
2.459946889583332930e+06 1.671757878356789923e-03 2.046064530917596994e-03 3.798189074386990673e-05 -4.270389027424708098e-04 3.800275287806668891e-04 5.051869399968171711e-05
2.459946890277777798e+06 1.671461303709542929e-03 2.046328415082357844e-03 3.801697272068555768e-05 -4.270960794684278963e-04 3.799588644871096203e-04 5.051739903399461273e-05
2.459946890972222202e+06 1.671164689360112986e-03 2.046592251560992812e-03 3.805205379781285123e-05 -4.271532450302902148e-04 3.798901927395129043e-04 5.051610289803946328e-05
2.459946891666667070e+06 1.670868035316251925e-03 2.046856040348326786e-03 3.808713397443944213e-05 -4.272103994272595214e-04 3.798215135396315763e-04 5.051480559188975734e-05
2.459946892361111008e+06 1.670571341585715044e-03 2.047119781439184216e-03 3.812221324975308676e-05 -4.272675426585382770e-04 3.797528268892204177e-04 5.051350711561901059e-05
2.459946893055554945e+06 1.670274608176255038e-03 2.047383474828393026e-03 3.815729162294059285e-05 -4.273246747233288884e-04 3.796841327900336133e-04 5.051220746930075906e-05
2.459946893749999814e+06 1.669977835095628940e-03 2.047647120510779836e-03 3.819236909318952705e-05 -4.273817956208339789e-04 3.796154312438259986e-04 5.051090665300841676e-05
2.459946894444444217e+06 1.669681022351589012e-03 2.047910718481175171e-03 3.822744565968776094e-05 -4.274389053502567143e-04 3.795467222523524089e-04 5.050960466681568236e-05
2.459946895138889086e+06 1.669384169951894023e-03 2.048174268734407819e-03 3.826252132162246815e-05 -4.274960039107999891e-04 3.794780058173673003e-04 5.050830151079603087e-05
2.459946895833333023e+06 1.669087277904299053e-03 2.048437771265310039e-03 3.829759607818198784e-05 -4.275530913016675110e-04 3.794092819406255082e-04 5.050699718502305930e-05
2.459946896527777892e+06 1.668790346216560919e-03 2.048701226068714090e-03 3.833266992855333778e-05 -4.276101675220628793e-04 3.793405506238817053e-04 5.050569168957041207e-05
2.459946897222221829e+06 1.668493374896437955e-03 2.048964633139453966e-03 3.836774287192455896e-05 -4.276672325711901269e-04 3.792718118688905102e-04 5.050438502451155067e-05
2.459946897916667163e+06 1.668196363951686976e-03 2.049227992472365829e-03 3.840281490748331290e-05 -4.277242864482533953e-04 3.792030656774068127e-04 5.050307718992028214e-05
2.459946898611111101e+06 1.667899313390068050e-03 2.049491304062284972e-03 3.843788603441755929e-05 -4.277813291524572054e-04 3.791343120511851770e-04 5.050176818587019672e-05
2.459946899305555969e+06 1.667602223219339947e-03 2.049754567904050161e-03 3.847295625191527813e-05 -4.278383606830060779e-04 3.790655509919806012e-04 5.050045801243487786e-05
2.459946899999999907e+06 1.667305093447262083e-03 2.050017783992497990e-03 3.850802555916411739e-05 -4.278953810391051844e-04 3.789967825015475955e-04 5.049914666968807162e-05
2.459946900694443844e+06 1.667007924081594962e-03 2.050280952322471994e-03 3.854309395535244332e-05 -4.279523902199594792e-04 3.789280065816413206e-04 5.049783415770342244e-05
2.459946901388889179e+06 1.666710715130099085e-03 2.050544072888809202e-03 3.857816143966820205e-05 -4.280093882247745134e-04 3.788592232340161239e-04 5.049652047655475094e-05
2.459946902083333116e+06 1.666413466600536039e-03 2.050807145686354884e-03 3.861322801129915674e-05 -4.280663750527558919e-04 3.787904324604272205e-04 5.049520562631559990e-05
2.459946902777777985e+06 1.666116178500668061e-03 2.051070170709953008e-03 3.864829366943405990e-05 -4.281233507031097078e-04 3.787216342626290120e-04 5.049388960705991191e-05
2.459946903472221922e+06 1.665818850838258038e-03 2.051333147954445806e-03 3.868335841326066792e-05 -4.281803151750418913e-04 3.786528286423768218e-04 5.049257241886124332e-05
2.459946904166666791e+06 1.665521483621069075e-03 2.051596077414682018e-03 3.871842224196744869e-05 -4.282372684677589149e-04 3.785840156014251058e-04 5.049125406179348250e-05
2.459946904861111194e+06 1.665224076856862976e-03 2.051858959085509082e-03 3.875348515474251774e-05 -4.282942105804676846e-04 3.785151951415288078e-04 5.048993453593040941e-05
2.459946905555556063e+06 1.664926630553406096e-03 2.052121792961773133e-03 3.878854715077464791e-05 -4.283511415123746730e-04 3.784463672644430886e-04 5.048861384134577013e-05
2.459946906250000000e+06 1.664629144718461976e-03 2.052384579038325947e-03 3.882360822925188696e-05 -4.284080612626872740e-04 3.783775319719226210e-04 5.048729197811341237e-05
2.459946906944443937e+06 1.664331619359796103e-03 2.052647317310017996e-03 3.885866838936258760e-05 -4.284649698306129901e-04 3.783086892657221861e-04 5.048596894630723807e-05
2.459946907638888806e+06 1.664034054485175051e-03 2.052910007771701056e-03 3.889372763029557686e-05 -4.285218672153593236e-04 3.782398391475971073e-04 5.048464474600089844e-05
2.459946908333333209e+06 1.663736450102364095e-03 2.053172650418229935e-03 3.892878595123930232e-05 -4.285787534161341022e-04 3.781709816193018947e-04 5.048331937726853257e-05
2.459946909027778078e+06 1.663438806219131108e-03 2.053435245244458144e-03 3.896384335138240805e-05 -4.286356284321454790e-04 3.781021166825918175e-04 5.048199284018381201e-05
2.459946909722222015e+06 1.663141122843242014e-03 2.053697792245240926e-03 3.899889982991382951e-05 -4.286924922626019862e-04 3.780332443392214943e-04 5.048066513482072677e-05
2.459946910416666884e+06 1.662843399982465989e-03 2.053960291415436994e-03 3.903395538602151961e-05 -4.287493449067122106e-04 3.779643645909463025e-04 5.047933626125317201e-05
2.459946911111110821e+06 1.662545637644571991e-03 2.054222742749904195e-03 3.906901001889501011e-05 -4.288061863636849014e-04 3.778954774395210233e-04 5.047800621955504967e-05
2.459946911805556156e+06 1.662247835837328980e-03 2.054485146243500808e-03 3.910406372772262662e-05 -4.288630166327290247e-04 3.778265828867003839e-04 5.047667500980043107e-05
2.459946912500000093e+06 1.661949994568505048e-03 2.054747501891089016e-03 3.913911651169381959e-05 -4.289198357130543054e-04 3.777576809342400870e-04 5.047534263206304874e-05
2.459946913194444031e+06 1.661652113845873057e-03 2.055009809687531001e-03 3.917416836999702303e-05 -4.289766436038703061e-04 3.776887715838944800e-04 5.047400908641708244e-05
2.459946913888888899e+06 1.661354193677201966e-03 2.055272069627688079e-03 3.920921930182115207e-05 -4.290334403043864265e-04 3.776198548374191033e-04 5.047267437293644765e-05
2.459946914583332837e+06 1.661056234070262903e-03 2.055534281706425902e-03 3.924426930635584014e-05 -4.290902258138133132e-04 3.775509306965685753e-04 5.047133849169512762e-05
2.459946915277778171e+06 1.660758235032828945e-03 2.055796445918610989e-03 3.927931838278943315e-05 -4.291470001313610165e-04 3.774819991630983819e-04 5.047000144276720724e-05
2.459946915972222108e+06 1.660460196572671005e-03 2.056058562259108994e-03 3.931436653031144255e-05 -4.292037632562400746e-04 3.774130602387634130e-04 5.046866322622668331e-05
2.459946916666666977e+06 1.660162118697563896e-03 2.056320630722788170e-03 3.934941374811119682e-05 -4.292605151876616220e-04 3.773441139253187206e-04 5.046732384214766104e-05
2.459946917361110914e+06 1.659864001415280047e-03 2.056582651304517204e-03 3.938446003537763142e-05 -4.293172559248365221e-04 3.772751602245191945e-04 5.046598329060413723e-05
2.459946918055555783e+06 1.659565844733592969e-03 2.056844623999167822e-03 3.941950539129997319e-05 -4.293739854669761263e-04 3.772061991381204832e-04 5.046464157167027809e-05
2.459946918750000186e+06 1.659267648660277912e-03 2.057106548801610878e-03 3.945454981506780811e-05 -4.294307038132918943e-04 3.771372306678774221e-04 5.046329868542010074e-05
2.459946919444445055e+06 1.658969413203110988e-03 2.057368425706719833e-03 3.948959330587078993e-05 -4.294874109629958823e-04 3.770682548155451178e-04 5.046195463192781883e-05
2.459946920138888992e+06 1.658671138369865929e-03 2.057630254709369010e-03 3.952463586289763726e-05 -4.295441069152999836e-04 3.769992715828786767e-04 5.046060941126751046e-05
2.459946920833332930e+06 1.658372824168321017e-03 2.057892035804433171e-03 3.955967748533836299e-05 -4.296007916694164169e-04 3.769302809716335847e-04 5.045926302351330119e-05
2.459946921527777798e+06 1.658074470606251067e-03 2.058153768986787941e-03 3.959471817238236337e-05 -4.296574652245579973e-04 3.768612829835647857e-04 5.045791546873941820e-05
2.459946922222222202e+06 1.657776077691435011e-03 2.058415454251312851e-03 3.962975792321936667e-05 -4.297141275799373230e-04 3.767922776204277115e-04 5.045656674702002771e-05
2.459946922916667070e+06 1.657477645431650048e-03 2.058677091592887864e-03 3.966479673703861330e-05 -4.297707787347674799e-04 3.767232648839771974e-04 5.045521685842932301e-05
2.459946923611111008e+06 1.657179173834674030e-03 2.058938681006389909e-03 3.969983461303036685e-05 -4.298274186882618253e-04 3.766542447759686210e-04 5.045386580304157196e-05
2.459946924305554945e+06 1.656880662908286972e-03 2.059200222486704153e-03 3.973487155038407100e-05 -4.298840474396338246e-04 3.765852172981574140e-04 5.045251358093089334e-05
2.459946924999999814e+06 1.656582112660268027e-03 2.059461716028710126e-03 3.976990754828933208e-05 -4.299406649880973229e-04 3.765161824522985745e-04 5.045116019217165662e-05
