2.459945611111111008e+06 3.989139602427226409e-06 1.321343972778266085e-04 -4.305506858241926055e-04 2.035483558078597142e-05 -2.147891427883511837e-05 -6.825050220840309730e-05
2.459945611805554945e+06 4.003277994121702402e-06 1.321194784313530878e-04 -4.305980650414309809e-04 2.036373228392390951e-05 -2.148736237300828152e-05 -6.820164424488036389e-05
2.459945612499999814e+06 4.017422563633351592e-06 1.321045537206304039e-04 -4.306454103312079844e-04 2.037262769398304099e-05 -2.149580331695655075e-05 -6.815279111859861693e-05
2.459945613194444217e+06 4.031573310063651593e-06 1.320896231506226033e-04 -4.306927216968807937e-04 2.038152180936990038e-05 -2.150423711473067141e-05 -6.810394282423347509e-05
2.459945613888889086e+06 4.045730232512971251e-06 1.320746867262908870e-04 -4.307399991418033882e-04 2.039041462849092056e-05 -2.151266377037838016e-05 -6.805509935646490737e-05
2.459945614583333023e+06 4.059893330080570650e-06 1.320597444525939076e-04 -4.307872426693254105e-04 2.039930614975240904e-05 -2.152108328794433048e-05 -6.800626070997716540e-05
2.459945615277777892e+06 4.074062601864606187e-06 1.320447963344867945e-04 -4.308344522827930881e-04 2.040819637156056151e-05 -2.152949567147018073e-05 -6.795742687945882405e-05
2.459945615972221829e+06 4.088238046962124646e-06 1.320298423769228065e-04 -4.308816279855492873e-04 2.041708529232145848e-05 -2.153790092499456029e-05 -6.790859785960278144e-05
2.459945616666667163e+06 4.102419664469069975e-06 1.320148825848517060e-04 -4.309287697809325917e-04 2.042597291044110931e-05 -2.154629905255303905e-05 -6.785977364510620475e-05
2.459945617361111101e+06 4.116607453480277355e-06 1.319999169632207075e-04 -4.309758776722787121e-04 2.043485922432534038e-05 -2.155469005817820874e-05 -6.781095423067057086e-05
2.459945618055555969e+06 4.130801413089469815e-06 1.319849455169740983e-04 -4.310229516629184802e-04 2.044374423237993067e-05 -2.156307394589962871e-05 -6.776213961100166635e-05
2.459945618749999907e+06 4.145001542389270085e-06 1.319699682510535905e-04 -4.310699917561802881e-04 2.045262793301053038e-05 -2.157145071974383947e-05 -6.771332978080947908e-05
2.459945619444443844e+06 4.159207840471192979e-06 1.319549851703979960e-04 -4.311169979553881914e-04 2.046151032462267114e-05 -2.157982038373442032e-05 -6.766452473480836084e-05
2.459945620138889179e+06 4.173420306425642000e-06 1.319399962799433078e-04 -4.311639702638627217e-04 2.047039140562178971e-05 -2.158818294189189106e-05 -6.761572446771687824e-05
2.459945620833333116e+06 4.187638939341915277e-06 1.319250015846227002e-04 -4.312109086849206163e-04 2.047927117441319071e-05 -2.159653839823383063e-05 -6.756692897425786693e-05
2.459945621527777985e+06 4.201863738308206405e-06 1.319100010893666094e-04 -4.312578132218751969e-04 2.048814962940211101e-05 -2.160488675677479909e-05 -6.751813824915844518e-05
2.459945622222221922e+06 4.216094702411595132e-06 1.318949947991025990e-04 -4.313046838780358822e-04 2.049702676899363838e-05 -2.161322802152638854e-05 -6.746935228714995964e-05
2.459945622916666791e+06 4.230331830738059218e-06 1.318799827187556030e-04 -4.313515206567086757e-04 2.050590259159277930e-05 -2.162156219649717900e-05 -6.742057108296795824e-05
2.459945623611111194e+06 4.244575122372467652e-06 1.318649648532477096e-04 -4.313983235611956778e-04 2.051477709560442842e-05 -2.162988928569282995e-05 -6.737179463135231216e-05
2.459945624305556063e+06 4.258824576398578968e-06 1.318499412074981066e-04 -4.314450925947955736e-04 2.052365027943337875e-05 -2.163820929311597864e-05 -6.732302292704705322e-05
2.459945625000000000e+06 4.273080191899046319e-06 1.318349117864234070e-04 -4.314918277608031992e-04 2.053252214148429118e-05 -2.164652222276632141e-05 -6.727425596480049582e-05
2.459945625694443937e+06 4.287341967955415786e-06 1.318198765949372964e-04 -4.315385290625099214e-04 2.054139268016175882e-05 -2.165482807864059001e-05 -6.722549373936508792e-05
2.459945626388888806e+06 4.301609903648121297e-06 1.318048356379506955e-04 -4.315851965032030954e-04 2.055026189387024942e-05 -2.166312686473255834e-05 -6.717673624549758713e-05
2.459945627083333209e+06 4.315883998056493096e-06 1.317897889203717876e-04 -4.316318300861670949e-04 2.055912978101411893e-05 -2.167141858503305940e-05 -6.712798347795889816e-05
2.459945627777778078e+06 4.330164250258751812e-06 1.317747364471060997e-04 -4.316784298146821193e-04 2.056799633999764875e-05 -2.167970324352996156e-05 -6.707923543151412702e-05
2.459945628472222015e+06 4.344450659332009311e-06 1.317596782230562042e-04 -4.317249956920246818e-04 2.057686156922498139e-05 -2.168798084420820927e-05 -6.703049210093262164e-05
2.459945629166666884e+06 4.358743224352270383e-06 1.317446142531219903e-04 -4.317715277214683139e-04 2.058572546710018140e-05 -2.169625139104979926e-05 -6.698175348098786347e-05
2.459945629861110821e+06 4.373041944394429361e-06 1.317295445422006093e-04 -4.318180259062819938e-04 2.059458803202719138e-05 -2.170451488803378063e-05 -6.693301956645753524e-05
2.459945630555556156e+06 4.387346818532274353e-06 1.317144690951863126e-04 -4.318644902497318803e-04 2.060344926240987939e-05 -2.171277133913630897e-05 -6.688429035212349388e-05
2.459945631250000093e+06 4.401657845838484698e-06 1.316993879169706951e-04 -4.319109207550801211e-04 2.061230915665197117e-05 -2.172102074833059902e-05 -6.683556583277178403e-05
2.459945631944444031e+06 4.415975025384629277e-06 1.316843010124426954e-04 -4.319573174255851773e-04 2.062116771315713150e-05 -2.172926311958694152e-05 -6.678684600319261097e-05
2.459945632638888899e+06 4.430298356241171593e-06 1.316692083864884875e-04 -4.320036802645022033e-04 2.063002493032889978e-05 -2.173749845687272022e-05 -6.673813085818029994e-05
2.459945633333332837e+06 4.444627837477463841e-06 1.316541100439909927e-04 -4.320500092750825046e-04 2.063888080657072055e-05 -2.174572676415240167e-05 -6.668942039253337745e-05
2.459945634027778171e+06 4.458963468161748604e-06 1.316390059898312891e-04 -4.320963044605739172e-04 2.064773534028594009e-05 -2.175394804538756914e-05 -6.664071460105450357e-05
2.459945634722222108e+06 4.473305247361165626e-06 1.316238962288869042e-04 -4.321425658242203198e-04 2.065658852987778949e-05 -2.176216230453686837e-05 -6.659201347855044474e-05
2.459945635416666977e+06 4.487653174141737417e-06 1.316087807660328989e-04 -4.321887933692625011e-04 2.066544037374943885e-05 -2.177036954555609908e-05 -6.654331701983215517e-05
2.459945636111110914e+06 4.502007247568382802e-06 1.315936596061417047e-04 -4.322349870989372926e-04 2.067429087030390919e-05 -2.177856977239813025e-05 -6.649462521971468191e-05
2.459945636805555783e+06 4.516367466704910991e-06 1.315785327540827990e-04 -4.322811470164782187e-04 2.068314001794416054e-05 -2.178676298901296112e-05 -6.644593807301719197e-05
2.459945637500000186e+06 4.530733830614019890e-06 1.315634002147231924e-04 -4.323272731251147924e-04 2.069198781507304113e-05 -2.179494919934770085e-05 -6.639725557456299947e-05
2.459945638194445055e+06 4.545106338437660042e-06 1.315482619924962960e-04 -4.323733654281034151e-04 2.070083456036955039e-05 -2.180312990024346959e-05 -6.634857790848690273e-05
2.459945638888888992e+06 4.559484989407237984e-06 1.315331180914758910e-04 -4.324194239288154133e-04 2.070968000626868881e-05 -2.181130387224222044e-05 -6.629990491448454191e-05
2.459945639583332930e+06 4.573869782577092253e-06 1.315179685165151103e-04 -4.324654486304458766e-04 2.071852409690154892e-05 -2.181947084944169007e-05 -6.625123655320914952e-05
2.459945640277777798e+06 4.588260717005511947e-06 1.315028132724699870e-04 -4.325114395362103861e-04 2.072736683067051140e-05 -2.182763083577742057e-05 -6.620257281950034335e-05
2.459945640972222202e+06 4.602657791749675704e-06 1.314876523641937895e-04 -4.325573966493207823e-04 2.073620820597788916e-05 -2.183578383518212153e-05 -6.615391370820187470e-05
2.459945641666667070e+06 4.617061005865653397e-06 1.314724857965375094e-04 -4.326033199729851109e-04 2.074504822122589005e-05 -2.184392985158561926e-05 -6.610525921416149288e-05
2.459945642361111008e+06 4.631470358408401894e-06 1.314573135743489127e-04 -4.326492095104081110e-04 2.075388687481662030e-05 -2.185206888891493129e-05 -6.605660933223109427e-05
2.459945643055554945e+06 4.645885848418624196e-06 1.314421357024869871e-04 -4.326950652647488767e-04 2.076272416514413934e-05 -2.186020095108674136e-05 -6.600796405731102553e-05
2.459945643749999814e+06 4.660307474975354086e-06 1.314269521857665930e-04 -4.327408872392888000e-04 2.077156009062631158e-05 -2.186832604203724884e-05 -6.595932338417246417e-05
2.459945644444444217e+06 4.674735237117075336e-06 1.314117630290414054e-04 -4.327866754371798735e-04 2.078039464965701009e-05 -2.187644416567748946e-05 -6.591068730772388839e-05
2.459945645138889086e+06 4.689169133894309753e-06 1.313965682371484025e-04 -4.328324298616124163e-04 2.078922784063795147e-05 -2.188455532592308985e-05 -6.586205582283343048e-05
2.459945645833333023e+06 4.703609164356468682e-06 1.313813678149219064e-04 -4.328781505157732780e-04 2.079805966197078115e-05 -2.189265952668689161e-05 -6.581342892437322075e-05
2.459945646527777892e+06 4.718055327551851315e-06 1.313661617671936098e-04 -4.329238374028456762e-04 2.080689011205705987e-05 -2.190075677187884964e-05 -6.576480660721948236e-05
2.459945647222221829e+06 4.732507622527648924e-06 1.313509500987923866e-04 -4.329694905260093049e-04 2.081571918929822978e-05 -2.190884706540616091e-05 -6.571618886625243646e-05
2.459945647916667163e+06 4.746966048329940628e-06 1.313357328145444000e-04 -4.330151098884402801e-04 2.082454689209565851e-05 -2.191693041117317975e-05 -6.566757569635632932e-05
2.459945648611111101e+06 4.761430604003697624e-06 1.313205099192731029e-04 -4.330606954933110858e-04 2.083337321885060862e-05 -2.192500681308145850e-05 -6.561896709241947295e-05
2.459945649305555969e+06 4.775901288592778959e-06 1.313052814177992919e-04 -4.331062473437910076e-04 2.084219816796428849e-05 -2.193307627502975090e-05 -6.557036304933417737e-05
2.459945649999999907e+06 4.790378101139934910e-06 1.312900473149411886e-04 -4.331517654430453194e-04 2.085102173783776080e-05 -2.194113880091399854e-05 -6.552176356199673703e-05
2.459945650694443844e+06 4.804861040686803603e-06 1.312748076155137889e-04 -4.331972497942359886e-04 2.085984392687203063e-05 -2.194919439462735119e-05 -6.547316862530747148e-05
2.459945651388889179e+06 4.819350106273915241e-06 1.312595623243301916e-04 -4.332427004005216212e-04 2.086866473346801160e-05 -2.195724306006018037e-05 -6.542457823417071184e-05
2.459945652083333116e+06 4.833845296940686183e-06 1.312443114461999988e-04 -4.332881172650568120e-04 2.087748415602650888e-05 -2.196528480110004880e-05 -6.537599238349477366e-05
2.459945652777777985e+06 4.848346611725424866e-06 1.312290549859305901e-04 -4.333335003909930113e-04 2.088630219294825989e-05 -2.197331962163176131e-05 -6.532741106819194335e-05
2.459945653472221922e+06 4.862854049665328421e-06 1.312137929483266074e-04 -4.333788497814778751e-04 2.089511884263389025e-05 -2.198134752553733087e-05 -6.527883428317850538e-05
2.459945654166666791e+06 4.877367609796482670e-06 1.311985253381897924e-04 -4.334241654396560231e-04 2.090393410348397136e-05 -2.198936851669598881e-05 -6.523026202337474215e-05
2.459945654861111194e+06 4.891887291153862131e-06 1.311832521603193118e-04 -4.334694473686677928e-04 2.091274797389893909e-05 -2.199738259898421867e-05 -6.518169428370486633e-05
2.459945655555556063e+06 4.906413092771333400e-06 1.311679734195118116e-04 -4.335146955716507027e-04 2.092156045227917851e-05 -2.200538977627572915e-05 -6.513313105909707503e-05
2.459945656250000000e+06 4.920945013681649226e-06 1.311526891205609018e-04 -4.335599100517384223e-04 2.093037153702497979e-05 -2.201339005244146079e-05 -6.508457234448352269e-05
2.459945656944443937e+06 4.935483052916452744e-06 1.311373992682576990e-04 -4.336050908120608264e-04 2.093918122653651116e-05 -2.202138343134960979e-05 -6.503601813480033465e-05
2.459945657638888806e+06 4.950027209506275784e-06 1.311221038673907990e-04 -4.336502378557450252e-04 2.094798951921392050e-05 -2.202936991686562117e-05 -6.498746842498756646e-05
2.459945658333333209e+06 4.964577482480538865e-06 1.311068029227457888e-04 -4.336953511859137919e-04 2.095679641345719985e-05 -2.203734951285218877e-05 -6.493892320998920394e-05
2.459945659027778078e+06 4.979133870867550356e-06 1.310914964391057889e-04 -4.337404308056870810e-04 2.096560190766629040e-05 -2.204532222316926885e-05 -6.489038248475320376e-05
2.459945659722222015e+06 4.993696373694512397e-06 1.310761844212509925e-04 -4.337854767181807810e-04 2.097440600024105885e-05 -2.205328805167406988e-05 -6.484184624423141219e-05
2.459945660416666884e+06 5.008264989987508200e-06 1.310608668739593973e-04 -4.338304889265076907e-04 2.098320868958126003e-05 -2.206124700222107966e-05 -6.479331448337963283e-05
2.459945661111110821e+06 5.022839718771513905e-06 1.310455438020058025e-04 -4.338754674337768139e-04 2.099200997408657090e-05 -2.206919907866203143e-05 -6.474478719715758598e-05
2.459945661805556156e+06 5.037420559070396884e-06 1.310302152101628119e-04 -4.339204122430940103e-04 2.100080985215658030e-05 -2.207714428484597844e-05 -6.469626438052888148e-05
2.459945662500000093e+06 5.052007509906908968e-06 1.310148811031996952e-04 -4.339653233575610199e-04 2.100960832219080931e-05 -2.208508262461919905e-05 -6.464774602846108653e-05
2.459945663194444031e+06 5.066600570302692375e-06 1.309995414858837980e-04 -4.340102007802768176e-04 2.101840538258867058e-05 -2.209301410182530853e-05 -6.459923213592560370e-05
2.459945663888888899e+06 5.081199739278273779e-06 1.309841963629792942e-04 -4.340550445143364754e-04 2.102720103174952936e-05 -2.210093872030516085e-05 -6.455072269789777933e-05
2.459945664583332837e+06 5.095805015853075326e-06 1.309688457392478914e-04 -4.340998545628317043e-04 2.103599526807261872e-05 -2.210885648389692996e-05 -6.450221770935686289e-05
2.459945665277778171e+06 5.110416399045402770e-06 1.309534896194486950e-04 -4.341446309288504745e-04 2.104478808995712094e-05 -2.211676739643609962e-05 -6.445371716528595278e-05
2.459945665972222108e+06 5.125033887872451406e-06 1.309381280083379102e-04 -4.341893736154777751e-04 2.105357949580214036e-05 -2.212467146175540921e-05 -6.440522106067203697e-05
2.459945666666666977e+06 5.139657481350304373e-06 1.309227609106691944e-04 -4.342340826257945832e-04 2.106236948400665935e-05 -2.213256868368494861e-05 -6.435672939050597944e-05
2.459945667361110914e+06 5.154287178493931811e-06 1.309073883311937111e-04 -4.342787579628787863e-04 2.107115805296963995e-05 -2.214045906605209039e-05 -6.430824214978252021e-05
2.459945668055555783e+06 5.168922978317195940e-06 1.308920102746598051e-04 -4.343233996298045854e-04 2.107994520108990867e-05 -2.214834261268153052e-05 -6.425975933350027531e-05
2.459945668750000186e+06 5.183564879832842591e-06 1.308766267458131107e-04 -4.343680076296428205e-04 2.108873092676623103e-05 -2.215621932739528832e-05 -6.421128093666169615e-05
2.459945669444445055e+06 5.198212882052508827e-06 1.308612377493967955e-04 -4.344125819654606996e-04 2.109751522839730143e-05 -2.216408921401268956e-05 -6.416280695427308304e-05
2.459945670138888992e+06 5.212866983986717018e-06 1.308458432901512083e-04 -4.344571226403221779e-04 2.110629810438170920e-05 -2.217195227635039017e-05 -6.411433738134459878e-05
2.459945670833332930e+06 5.227527184644879919e-06 1.308304433728139872e-04 -4.345016296572876873e-04 2.111507955311797932e-05 -2.217980851822239994e-05 -6.406587221289026862e-05
2.459945671527777798e+06 5.242193483035295592e-06 1.308150380021204124e-04 -4.345461030194139730e-04 2.112385957300456899e-05 -2.218765794344002831e-05 -6.401741144392788542e-05
2.459945672222222202e+06 5.256865878093106402e-06 1.307996271832202002e-04 -4.345905427297499200e-04 2.113263786061577053e-05 -2.219549907714535029e-05 -6.396895488058945624e-05
2.459945672916667070e+06 5.271544368635123366e-06 1.307842109216415078e-04 -4.346349487911463838e-04 2.114141466157919887e-05 -2.220333313487940041e-05 -6.392050267272756422e-05
2.459945673611111008e+06 5.286228953680091848e-06 1.307687892221080957e-04 -4.346793212066990867e-04 2.115019002885029000e-05 -2.221116038771970148e-05 -6.387205484944502814e-05
2.459945674305554945e+06 5.300919632231838421e-06 1.307533620893439952e-04 -4.347236599794511132e-04 2.115896396082724023e-05 -2.221898083946702925e-05 -6.382361140577503655e-05
2.459945674999999814e+06 5.315616403293069883e-06 1.307379295280712052e-04 -4.347679651124420784e-04 2.116773645590815103e-05 -2.222679449391953027e-05 -6.377517233675459977e-05
